,id,date,text,place,screen_name
1644,1683494294429085702,2023-07-24 15:08:12,"RT @Marbot_Udien: Salam Pancasila 

Di Cibinong, Bogor, Jawa Barat, Bacapres Ganjar Pranowo menghadiri diskusi Ekstravaganjar bersama para…",Novorossiya 🏴󠁧,AdityaSeptianR6
1645,1683494151076077570,2023-07-24 15:07:38,Cerita Ganjar Pranowo dibalik desain baju hitam putih dari Jokowi #GanjarCapres https://t.co/vWn5Ryxn9o,"Purwokerto Selatan, Indonesia",GanjarJTG
1646,1683494041587970054,2023-07-24 15:07:11,"Kemeja hitam putih bukti Ganjar Pranowo bukan milik partai, kedekatan dengan Jokowi bukan cuman pencitraan… https://t.co/xXG44fbprP","Purwokerto Selatan, Indonesia",GanjarJTG
1647,1683493985602486272,2023-07-24 15:06:58,Ganjar Pranowo sangat layak yang melanjutkan kinerja Jokowi #GanjarCapres https://t.co/XblcGPWSE3,"Purwokerto Selatan, Indonesia",GanjarJTG
1649,1683493755658067969,2023-07-24 15:06:03,"Kemeja hitam putih bukti ganjar pranowo bukan milik partai. 
#GanjarCapres https://t.co/KkT16uUzTX",,putracandra98
1650,1683493732060938241,2023-07-24 15:05:58,"Motif kemeja yang dipilih oleh pak ganjar pranowo bisa menjadi identitas nya sendiri. 
#GanjarCapres https://t.co/S3ulOdahaJ",,putracandra98
1651,1683493707000020995,2023-07-24 15:05:52,"Ganjar pranowo pilih seragam vertikal hitam putih. 
#GanjarCapres https://t.co/YR5mJb5X1h",,putracandra98
1652,1683493676087926784,2023-07-24 15:05:44,"RT @Cintada16: Pak Ganjar Pranowo 
Sosok Bapak untuk semua anak Indonesia. 
Sinar mata, tutur kata dan sikap Beliau selalu membawa rasa ama…",,Joker_Wedoks
1653,1683493612082847745,2023-07-24 15:05:29,"RT @aan_muba: WAH 😱
JOKOWI BENTUK TIM 7 KAWAL GANJAR❗

Dukungan Presiden Jokowi all out kepada Ganjar Pranowo makin kuat. https://t.co/0rzn…",,bumijo1964
1654,1683493592608776194,2023-07-24 15:05:24,"RT @Humairah_922: Saya humairah , saya WARGA JAWA TENGAH saya 2024 TIDAK PILIH GANJAR PRANOWO 

Kamu ????

☺️",,PakdeSurojo
1655,1683493531715813378,2023-07-24 15:05:10,"RT @mikuroQ: Ada yang tanya apa prestasi Ganjar pranowo
Ini adalah salah satunya

Pengentasan kemiskinan Jateng di bawah kepemimpinan Guber…",,PagiPerindu
1656,1683493514586341381,2023-07-24 15:05:06,"RT @triwul82: Siapa sangka, rapper yang akrab dipanggil Young Lex ini ternyata sudah menyatakan sikap untuk
dukung Ganjar Pranowo di Pilpre…",,Joker_Wedoks
1657,1683493466817413120,2023-07-24 15:04:54,"RT @bianca01403: Jalan rusak daerah Pemalang. Ini masuk wilayah Jawa Tengah Ganjar Pranowo? Cuma tanya, Den

#GantungMatiHakimMK 
#GantungM…",,whysato2
1659,1683493456113553411,2023-07-24 15:04:52,"Dibanding Prabowo dan Anies, Gibran Ngaku Paling Dekat dengan Ganjar Pranowo https://t.co/K8R5ZSV1P0",,RepelitaO
1661,1683493182812696578,2023-07-24 15:03:47,RT @aan_muba: Bakal Calon Presiden (Bacapres) dari PDI Perjuangan Ganjar Pranowo mengungkapkan Wali Kota Bogor Bima Arya Sugiarto sejak awa…,Blue Sea,theo73ploRI
1666,1683492886619250689,2023-07-24 15:02:36,Ganjar Pranowo apresiasi kinerja positif Baznas Jateng https://t.co/zXTTGNmMuD,,sapi05490638
1667,1683492695157661696,2023-07-24 15:01:50,"RT @cakimiNOW: GAK BAHAYA TA..??
LSI Nilai Erick Thohir Sulit jadi Cawapres Ganjar Pranowo atau Prabowo Subianto, Ini Pertimbangannya https…",Ciputat-Cipanas-Cianjur,4alif
1670,1683492527649726465,2023-07-24 15:01:11,"RT @Catatan_ali7: Saya ALI saya WARGA JAWA TENGAH saya 2024 TIDAK PILIH GANJAR PRANOWO 

Kamu ?????",,papaklepoonzzz1
1671,1683492521538732033,2023-07-24 15:01:09,Ganjar pranowo berikan bantuan modal usaha ekonomi produktif untuk berantas kemiskinan ekstrim di jateng https://t.co/3z1sLSrrJZ,"Denpasar Selatan, Indonesia",diaharmayanti1
1672,1683492428169326593,2023-07-24 15:00:47,"RT @Cintada16: Dukungan untuk memenangkan Pak Ganjar Pranowo pada Pilpres 2024 terus berdatangan. 

Pelan tapi pasti, kita hantarkan Pak @g…",,AnakGem77459981
1673,1683492405071302664,2023-07-24 15:00:41,"RT @coema_coemi: Ganjar Pranowo Hitam Putih Tegak Lurus Tidak Abu Abu.
Banyak filosofi mendalam dari Kemeja yg digunakan oleh Ganjar Pranow…","Mojokerto, Jawa Timur",ahmad_bellamy
1674,1683492356186681346,2023-07-24 15:00:30,Ganjar pranowo berikan bantuan modal usaha ekonomi produktif https://t.co/Be4Yh3LfVp,"Denpasar Selatan, Indonesia",diaharmayanti1
1675,1683492343943512065,2023-07-24 15:00:27,"RT @triwul82: Ganjar Pranowo Disebut Bukan Pemimpin Emosional yang Suka Gebrak Meja |

Relawan Ganjar Pranowo Tangerang Raya menyatakan eng…",,AnakGem77459981
1676,1683492242114195460,2023-07-24 15:00:02,Ganjar pranowo apresiasi kinerja baznas dalam pengentasan kemiskinan di jateng https://t.co/HmpPgKl958,"Denpasar Selatan, Indonesia",diaharmayanti1
1677,1683492231380889602,2023-07-24 15:00:00,Ganjar Pranowo berikan bantuan modal usaha ekonomi produktif untuk berantas kemiskinan di Jawa Tengah https://t.co/nxrHOxFXcj,"Jawa Timur, Indonesia",Official_SAGA_
1678,1683492169875705856,2023-07-24 14:59:45,Ganjar Pranowo berikan bantuan modal usaha ekonomi produktif untuk berantas kemiskinan di Jawa Tengah https://t.co/pTpyv20b5p,"Jawa Timur, Indonesia",Official_SAGA_
1680,1683491953227313152,2023-07-24 14:58:54,"Ganjar Pranowo Berikan Bantuan Modal Usaha Ekonomi Produktif dan Pengangkatan PPPK
Burung Xwitter https://t.co/MZ5Vp0Nxj5",,Inisiall67
1682,1683491936882118657,2023-07-24 14:58:50,"Ganjar Pranowo yg merakyat.
Cara komunikasi dengan rakyat, gunakan bahasa rakyat.
dekat tanpa sekat,
lugas dan akra… https://t.co/Mt9CuK6Q0S",,CahAngo45022699
1683,1683491819399553026,2023-07-24 14:58:22,"RT @mikuroQ: Banyak orang tidak tahu Prestasi @ganjarpranowo selama 2 periode memimpin Jateng, yg sebenarnya sangat banyak
Ini salah satuny…",Celebes Indonesia,AbidinBoryta
1684,1683491762713640960,2023-07-24 14:58:08,"RT @Marbot_Udien: Mbak @puanmaharani_ri  menyebut Bacawapres pendamping Ganjar Pranowo telah mengerucut menjadi 5 nama.

Yang harus ditekan…",Indonesia,seruanhl
1685,1683491733336731648,2023-07-24 14:58:01,"RT @Eil_Thia: Mbak Puan Maharani memberikan bocoran bakal Cawapres yang akan mendampingi Ganjar Pranowo pada Pilpres 2024.
Ada lima kandida…",Indonesia,seruanhl
1686,1683491696783290378,2023-07-24 14:57:52,Ganjar Pranowo Berikan Bantuan Modal Usaha Ekonomi Produktif dan Pengangkatan PPPK https://t.co/XgpMw9x6iE,,Inisiall67
1687,1683491629078921218,2023-07-24 14:57:36,"RT @Eil_Thia: Pak Ganjar Pranowo mengenakan seragam gubernur dan Pak Prabowo Subianto memakai kemeja putih celana hitam.

Belum ada garis g…",Indonesia,seruanhl
1690,1683491491430162432,2023-07-24 14:57:03,"RT @Adra_silent: Ganjar Pranowo dg 11 M
Sementara itu mukidi dg 11.000 T 
Apakah kedua2nya sama2 belajar berbohong dari pinokio ???",,PradityaBeni
1691,1683491481846161408,2023-07-24 14:57:01,"@BiLLRaY2019 Indonesia membutuhkan kepemimpinan dan pembangunan berkelanjutan menuju Indonesia maju lebih cepat.

M… https://t.co/sdilx0P6OK",Samarinda KALTIM,1973Suharjito
1692,1683491308961255429,2023-07-24 14:56:20,"RT @suaranasional: Sederek Ganjar: Titisan Mahkota Kekuasaan Soekarno Mengalir di Tubuh Ganjar Pranowo

https://t.co/MKrwp9cIpM",,vitha_mu
1694,1683840383900594177,2023-07-25 14:03:26,"@Ganjaran_app @ganjarpranowo Saatnya menuju indonesia baru 2024.
Bersama Ganjar Pranowo",,Riskawulaan
1695,1683840354968309760,2023-07-25 14:03:19,"RT @YRadianto: Entah dari mana sumber yang bilang bahwa Jateng adalah provinsi termiskin. Tapi gak aneh, sih wong nenek² oplas aja mereka p…",,Singokaryo45
1696,1683840294591283209,2023-07-25 14:03:05,"RT @Paltiwest: Momen Mas Ganjar Pranowo di Pagentan, Banjarnegara, setelah peresmian SMKN 1 Pagentan..

Ada warga lari-lari bawain salak po…","East Java, Indonesia",Cahkuwut
1697,1683840279336583168,2023-07-25 14:03:01,"RT @__RismaWidiono_: Suara musisi didengar, Ganjar Pranowo sambut aspirasi dalam pertemuan Saung Berkah.

@ganjarpranowo
#SahabatGanjar htt…",,SeijiNobel
1698,1683840268230078465,2023-07-25 14:02:58,"RT @BujangeGR: Bupati Maros Sulawesi Selatan, HAS Chaidir Syam mengajak puluhan kepala desa, lurah, camat, serta jajaran OPD, berkunjung ke…",,SeijiNobel
1699,1683840255026429953,2023-07-25 14:02:55,"@Ganjaran_app @ganjarpranowo Melonjak lagi, Ganjar Pranowo sudah melambung tinggi.",,Ikhwanulhaki
1701,1683840091796697095,2023-07-25 14:02:16,"Ganjar pranowo bakal kawal dan lanjutkan program jokowi, mantap
#GanjarCapres https://t.co/Bv1TQIpjJC",,putracandra98
1702,1683840059878031361,2023-07-25 14:02:09,"Prestasi, program, dan pembangunan ganjar pranowo. 
#GanjarCapres https://t.co/TobdDNHSsN",,putracandra98
1703,1683840039653105665,2023-07-25 14:02:04,@Ganjaran_app @ganjarpranowo Tegas dan cepat bkn hanya bicara tpi bukti nyata pak ganjar pranowo presiden pilahanku 2024,,Maisyarasalsa
1704,1683840032610869248,2023-07-25 14:02:02,"Milenial dan GEN Z satu suara untuk ganjar pranowo 👍
#GanjarCapres https://t.co/RAeLYcFrHo",,putracandra98
1705,1683839888154857476,2023-07-25 14:01:28,"RT @NellaOklita: Tidak ada fakta yang membuktikan bahwa Ganjar Pranowo terlibat dalam kasus korupsi e-KTP

Jatim #MenangTotal #2024MenangTo…",,NellaOklita
1706,1683839884514185231,2023-07-25 14:01:27,"RT @NabilaAr__: Elektabilitas yang tinggi membuat sosok Erick Thohir menjadi penentu kemenangan bagi siapapun capres nya.

Baik itu Prabowo…","Sukabumi, Indonesia ",bwinsandi3
1707,1683839865576914947,2023-07-25 14:01:22,"Tidak ada fakta yang membuktikan bahwa Ganjar Pranowo terlibat dalam kasus korupsi e-KTP

Jatim #MenangTotal… https://t.co/mkTK0y6rZB",,NellaOklita
1708,1683839849785327618,2023-07-25 14:01:19,@Ganjaran_app Pak Ganjar Pranowo selalu mendukung anak muda Indonesia,,FaisalR44737044
1709,1683839771712565251,2023-07-25 14:01:00,"RT @PagiPerindu: Tidak hanya dengan Gen Z , kedekatan Ganjar dengan generasi milenial juga menjadi alasan bagi anak muda untuk berkomitmen…","Natuna, Kepulauan Riau",TaylorTa88801
1710,1683839742411173889,2023-07-25 14:00:53,"RT @LaingenLisa: Dia melanjutkan, pergerakan elektabilitas Ganjar sangat positif. Ia yakin masyarakat bisa melihat dan merasakan itu. Apala…",,purbajames007
1711,1683839735134031875,2023-07-25 14:00:51,@Ganjaran_app @ganjarpranowo Pak Ganjar Pranowo pasti akan meroket,,FaisalR44737044
1712,1683839696823255040,2023-07-25 14:00:42,"RT @lek_brewok: Presiden Jokowi adalah sosok pemimpin yang tidak akan pernah dilupakan oleh seluruh rakyat Indonesia…

Jika Klean tidak ing…","Natuna, Kepulauan Riau",TaylorTa88801
1713,1683839634206507016,2023-07-25 14:00:27,"Setelah peresmian SMKN 1 Pagentan. Masyarakat mencoba mendekati mobil yang ditumpangi pak Ganjar Pranowo. Eh, ada y… https://t.co/DLqGm6gwgq",In your Heart 💓,Dew0W1snu
1714,1683839519060107264,2023-07-25 14:00:00,"Wanita Perisai Gelar Sayembara Bertema “Kontroversi Ganjar Pranowo Soal Video Porno”
https://t.co/59aJfrkbiI",Indonesia,democrazymedia
1716,1683839412185202688,2023-07-25 13:59:34,"RT @NabilaAr__: Siapa pun yg menjadi capresnya, sosok Erick Thohir yg akan menjadi penentu kemenangan. 

Artinya, siapa saja di antara Prab…",,Riska_ibusaLsa
1718,1683839274914045954,2023-07-25 13:59:02,"🍒 

 Sederet prestasi dan terobosan
Ganjar Pranowo
Di
Jawa Tengah

        🍒🍒           🍒🍒    🍒🍒           🍒🍒… https://t.co/4VVoZyfURX",,genie037
1720,1683839261869772800,2023-07-25 13:58:58,"RT @seruanhl: Momen Pak Ganjar Pranowo di Pagentan Banjarnegara, setelah peresmian SMKN 1 Pagentan.

Di sini terlihat jelas bahwa Pak Ganja…",Indonesia,terbucinz
1722,1683839252319326210,2023-07-25 13:58:56,"RT @Widyarenee: Sudah betul penegasan DPR bhwa Proyek2 Strategis Nasional / PSN hrs dilanjutkan, siapapun Presidennya di 2024.

Capres Ganj…",Di Pucuk Pohon Cemara ,srudukkwati
1723,1683839248385048579,2023-07-25 13:58:55,"🍒 

 Sederet prestasi dan terobosan
Ganjar Pranowo
Di
Jawa Tengah

        🍒🍒           🍒🍒    🍒🍒           🍒🍒… https://t.co/uuK3qWefQV",,egyptmoses911
1724,1683839225131847686,2023-07-25 13:58:50,"RT @LukmanhakimAri4: Berdasarkan poling terbuka Program 
The Matchmaker detikcom Periode 13 Sehingga 20 Juli 2023..

Cawapres Favorit Publi…",,Riska_ibusaLsa
1725,1683839164150841345,2023-07-25 13:58:35,RT @BorobudurNews_: Ganjar Pranowo Kedatangan Tamu Dubes Thailand Untuk Indonesia https://t.co/ggndcuHbrZ,"Sleman, Indonesia",BorobudurNews_
1726,1683839092046594049,2023-07-25 13:58:18,"🍒 

 Belajar desa inklusi
Bupati Maros ajak kades ➖ kadesnya temui Ganjar Pranowo

        🍒🍒           🍒🍒    🍒🍒… https://t.co/cXC4boFcU1",,egyptmoses911
1727,1683839062548033538,2023-07-25 13:58:11,"🍒 

 Belajar desa inklusi
Bupati Maros ajak kades ➖ kadesnya temui Ganjar Pranowo

        🍒🍒           🍒🍒    🍒🍒… https://t.co/KdtSQkIcGk",,genie037
1728,1683839056948654082,2023-07-25 13:58:10,"Gubernur Jawa Tengah, Ganjar Pranowo menyerahkan bantuan modal usaha ekonomi produktif, RTLH, dan jamban kepada rat… https://t.co/DqD8mDFoRX",,MbBolot
1730,1683838998752657410,2023-07-25 13:57:56,"Gubernur Jawa Tengah, Ganjar Pranowo menyerahkan bantuan modal usaha ekonomi produktif, RTLH, dan jamban kepada rat… https://t.co/Xt1TEZi1IU",Indonesia🇮🇩🇮🇩 ,BujangeGR
1731,1683838911414697988,2023-07-25 13:57:35,@Ganjaran_app @ganjarpranowo Mari kita kawal pak Ganjar Pranowo,,FaisalAlfa13
1733,1683838882910199815,2023-07-25 13:57:28,"RT @wantahgdn__: Momen Pak @ganjarpranowo di Pagentan, Banjarnegara, setelah peresmian SMKN 1 Pagentan. Pak Ganjar begitu dicintai oleh war…",,jgjh47068650
1737,1683838610997657600,2023-07-25 13:56:23,"Bupati Maros Sulawesi Selatan, HAS Chaidir Syam mengajak puluhan kepala desa, lurah, camat, serta jajaran OPD, berk… https://t.co/T7LFP8rmh4",,MbBolot
1738,1683838583948574722,2023-07-25 13:56:17,"RT @AnakLolina2: Keadilan sosial seperti apa yg di tawarkan anies kalau semasa menjabat terjadi kemiskinan ekstrim? 
Bandingkan dgn PJ Heru…",,Joker_Wedoks
1739,1683838534178967557,2023-07-25 13:56:05,"Bupati Maros Sulawesi Selatan, HAS Chaidir Syam mengajak puluhan kepala desa, lurah, camat, serta jajaran OPD, berk… https://t.co/m3xqgCj8gR",Indonesia🇮🇩🇮🇩 ,BujangeGR
1740,1683838524255260673,2023-07-25 13:56:03,RT @aan_muba: Gubernur Jawa Tengah Ganjar Pranowo mengingatkan para Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) dan pejabat fungsiona…,,Joker_Wedoks
1741,1683838474942816259,2023-07-25 13:55:51,"RT @Mira_SasMiita: Terbaru, berdasarkan poling terbuka program The Matchmaker detikcom periode 13 hingga 20 Juli 2023, @erickthohir  jadi c…","Medan Baru, Indonesia",NabilaAr__
1742,1683838328490295296,2023-07-25 13:55:16,"RT @wantahgdn__: Ada yang bilang prestasi Capres mu hanya lari pagi dari kota satu besuk pindah ke kota lain. 

Oke! Kalau bicara prestasi…",,Joker_Wedoks
1743,1683838283703545858,2023-07-25 13:55:05,"🍒 

 Ganjar Pranowo
Dinilai sosok yang dekat dengan rakyat dan mau turun ke bawah

        🍒🍒           🍒🍒    🍒🍒… https://t.co/7x2Lkh6wPk",,egyptmoses911
1744,1683838267245101056,2023-07-25 13:55:01,"RT @AnakLolina2: Setiap kota atau kabupaten ada kepala daerahnya, lambatnya penanganan jalanan rusak membuat warga harus komplain ke Gubern…",,Joker_Wedoks
1745,1683838235087364098,2023-07-25 13:54:54,"🍒 

 Ganjar Pranowo
Dinilai sosok yang dekat dengan rakyat dan mau turun ke bawah

        🍒🍒           🍒🍒    🍒🍒… https://t.co/44FcGNxO8r",,genie037
1746,1683838222290538496,2023-07-25 13:54:51,"RT @wongAyoe2021: Bu Ana Jokowi, ter Garis-garis Hitam Putih juga 😍

Sangat jelas kan dukungannya untuk siapa
Sstts.... jangan-jangan terma…",,Darmawan_bs
1748,1683838092875276291,2023-07-25 13:54:20,"RT @Marbot_Udien: Salam Pancasila 

Bacapres dari PDIP, Ganjar Pranowo terus mendorong kepada seluruh anak muda agar bisa cepat beradaptasi…",Selo Kartiko,denni_sauya
1749,1683838079738716161,2023-07-25 13:54:17,"RT @Marbot_Udien: Dengan versi koplo lagu garis-garis hitam putih yang diciptakan oleh @ananghijau &amp; @MazdjoPray untuk  pria yang beruban,…",Selo Kartiko,denni_sauya
1750,1683838078295887874,2023-07-25 13:54:16,"Rumah makan Ayam Goreng Mbah Karto Tembel, Sukoharjo nampaknya menjadi langganan para pejabat termasuk bagi bakal c… https://t.co/E5ZRDELIgA",,MbBolot
1751,1683837999828836354,2023-07-25 13:53:58,"RT @Marbot_Udien: Salam Pancasila 

Selama hampir 10 tahun, sejak 2013--menjadi gubernur Jawa Tengah, Ganjar Pranowo telah melakukan sejuml…",Selo Kartiko,denni_sauya
1752,1683837988755877888,2023-07-25 13:53:55,"RT @seruanhl: Luar biasa, Pak Ganjar Pranowo unggul di survei ILC.

Baru kali ini nih, biasanya kan 4nies mulu yang unggul.

Kan kasihan pe…","Medan Baru, Indonesia",NabilaAr__
1753,1683837964441505830,2023-07-25 13:53:49,"@Miduk17 Ga usah pake Narasi pembalikan yg Sesat. 

Hal itu jelas konkret &amp;fakta dari Ganjar Pranowo. Sang Petugas… https://t.co/jqIt0BErRT","DKI Jakarta, Indonesia",kangtrivia
1754,1683837926655004672,2023-07-25 13:53:40,"Rumah makan Ayam Goreng Mbah Karto Tembel, Sukoharjo nampaknya menjadi langganan para pejabat termasuk bagi bakal c… https://t.co/SJ6wZVieR0",Indonesia🇮🇩🇮🇩 ,BujangeGR
1755,1683837899006181384,2023-07-25 13:53:33,"Suara musisi didengar, Ganjar Pranowo sambut aspirasi dalam pertemuan Saung Berkah.

@ganjarpranowo
#SahabatGanjar https://t.co/cnetVgPxqZ","DKI Jakarta, Indonesia",__RismaWidiono_
1756,1683837864528998400,2023-07-25 13:53:25,"RT @s4_mijo: Setidaknya sejak tahun 2019, Gubernur Jateng Ganjar Pranowo mengoptimalkan potensi Energi Baru Terbarukan (EBT) dan Energi Hij…",Selo Kartiko,denni_sauya
1758,1683837834468392960,2023-07-25 13:53:18,"🍒 

 Ganjar Pranowo
Dinilai sosok yang dekat dengan rakyat dan mau turun ke bawah

        🍒🍒           🍒🍒    🍒🍒… https://t.co/RpNYMV81F5",,egyptmoses911
1759,1683837799093645315,2023-07-25 13:53:10,"🍒 

 Ganjar Pranowo
Dinilai sosok yang dekat dengan rakyat dan mau turun ke bawah

        🍒🍒           🍒🍒    🍒🍒… https://t.co/PLspoOXBva",,genie037
1761,1683837715014643712,2023-07-25 13:52:50,"RT @sio_may: Terharu saya Pak 🙈🙏
Momen yg tak terlupakan, inilah pemimpin dambaan rakyat.

Seorang warga berlari² ngejar pak Ganjar, member…",,Bams_Jilid2
1762,1683837641719181312,2023-07-25 13:52:32,"RT @Eil_Thia: Banyak kaum milenial yang dekat Pak Ganjar bahkan, hingga menjadi Jurkam untuknya. 

Pasalnya, pak Ganjar Pranowo  sosok yang…","Kota Pekalongan, Jawa Tengah",Marbot_Udien
1763,1683837620697309187,2023-07-25 13:52:27,"Ganjar Pranowo pemimpin dengan banyak prestasi nih 
4 https://t.co/aRRQNv4NJ3",Surakarta Jawa Tengah,nonie_mis
1764,1683837616813404160,2023-07-25 13:52:26,"Ganjar Pranowo pemimpin dengan banyak prestasi nih 
3 https://t.co/VzoA69axSa",Surakarta Jawa Tengah,nonie_mis
1765,1683837612791062529,2023-07-25 13:52:25,"Ganjar Pranowo pemimpin dengan banyak prestasi nih 
2 https://t.co/MLdguA6qX8",Surakarta Jawa Tengah,nonie_mis
1766,1683837608793894915,2023-07-25 13:52:24,"Ganjar Pranowo pemimpin dengan banyak prestasi nih 
1 https://t.co/O0wRKLhPFF",Surakarta Jawa Tengah,nonie_mis
1767,1683837570055307265,2023-07-25 13:52:15,"Siapa pun yg menjadi capresnya, sosok Erick Thohir yg akan menjadi penentu kemenangan. 

Artinya, siapa saja di ant… https://t.co/SBPGrDEC7t","Medan Baru, Indonesia",NabilaAr__
1768,1683837538371522560,2023-07-25 13:52:07,"RT @Jelli_cent: Kalo dg Pak #GanjarPranowo aspirasi seniman jg pasti didengar.
Blio bisa dg smua golongan 🤩

Suara musisi didengar, Ganjar…",,tatatheawae
1769,1683837519933341697,2023-07-25 13:52:03,RT @AntoniusCDN: Relawan Ganjar Pranowo yang tergabung dalam Wong Kito Dewe Dukung @ganjarpranowo mengadakan pelatihan pembuatan kudapan wa…,"Kota Pekalongan, Jawa Tengah",Marbot_Udien
1771,1683837500081729544,2023-07-25 13:51:58,"RT @Marbot_Udien: Kalangan milenial dengan segenap pergerakannya rupanya menjadikan sosok ganjar sebagai inspirasi, di sisi lain kedekatan…","Kota Pekalongan, Jawa Tengah",Marbot_Udien
1772,1683837440644247555,2023-07-25 13:51:44,Gubernur Jawa Tengah Ganjar Pranowo hadir dalam acara Penyerahan Keputusan Pengangkatan PPPK Formasi Tahun 2022 dan… https://t.co/cXVN0xgKLB,,MbBolot
1773,1683837431290945536,2023-07-25 13:51:42,"RT @AnakLolina2: Sebelum menjabat Gubernur Jawa Tengah, Ganjar Pranowo sudah lebih dulu menyerap aspirasi rakyat, paham akan kebutuhan dan…","Kota Pekalongan, Jawa Tengah",Marbot_Udien
1774,1683837430112333825,2023-07-25 13:51:42,"RT @Paltiwest: Ganjar Resmikan SMK Jurusan Energi Baru Terbarukan di Banjarnegara

BANJARNEGARA - Gubernur Jawa Tengah Ganjar Pranowo meres…",,bharata_di
1775,1683837428484935691,2023-07-25 13:51:41,"@chemonkzh Kenapa se buruh dukung Ganjar kalo Anies yang peduli deng upah minimum buruh.
Otak buruh yang dukung Gan… https://t.co/8WU54MXOe3",Manokwari,LembahArfak
